"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"270058.0","119132","41_270058.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1878,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,41,1668000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TylbQ0gyXVtDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0707,0.0000,0.0707,0.0620,0.062,0,0,0,"OPLS3e",26.909,true,"270058.0-1","glide-grid_62",41,7,-2.895,-0.138,-0.380,-0.716,,-2.957,-21.390,-9.355,-30.745,16.120,-26.006,,23,400,0.062,,"","",-0.779,-0.257,0.000,-0.113,0.664,0.000
,"168289003.0","119133","131_168289003.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1879,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,131,96400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKWMoYyhbQ0gzXSlbY0hdMSlTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0220,0.0000,0.0220,0.0000,0.000,0,2,0,"OPLS3e",39.749,true,"168289003.0-1","glide-grid_62",131,8,-2.894,-0.107,-0.322,-0.674,,-2.894,-22.759,-12.298,-35.056,13.592,-32.942,,64,173,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.429,0.000,0.000,0.173,0.757,-0.413
,"66548537.0","119134","55_66548537.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1880,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,55,4853000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gyXVtDQEhdMltPSF0pT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.223,true,"66548537.0-1","glide-grid_62",55,7,-2.891,-0.107,-0.321,-0.673,,-2.891,-20.854,-7.836,-28.690,10.788,-28.797,,4,52,0.000,,"","",-0.256,-0.122,0.000,-0.432,0.137,0.000
,"5029.0","119135","225_5029.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1881,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,225,290,false,0,2,51139,"W0NIM11PW0NIMl1bQ0gyXVtDSDJdT2MxW2NIXVtjSF1uYyhjMVtDSDNdKVtDSDJdW1NAXSg9TyljKG4yKVtuSF1jKGMyMylbY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0436,0.0411,0.0025,0.0346,0.076,1,1,0,"OPLS3e",24.299,true,"5029.0-1","glide-grid_62",220,8,-2.886,-0.115,-0.338,-0.684,,-2.921,-34.040,-6.959,-40.999,9.796,-44.951,,135,26,0.035,,"","",-0.257,0.000,0.000,-0.951,1.033,0.000
,"386821","119136","191_386821.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1882,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_62",186,4,-2.882,-0.107,-0.320,-0.671,,-2.993,-12.245,-4.272,-16.517,7.409,-24.846,,60,30,0.110,,"","",-0.685,-0.360,0.000,-0.868,0.279,-0.105
,"145986522.0","119137","114_145986522.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1883,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,114,86900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXWMoQyhGKShGKUYpW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",29.823,true,"145986522.0-1","glide-grid_62",114,7,-2.877,-0.099,-0.305,-0.659,,-2.877,-28.420,-3.357,-31.776,5.566,-36.130,,23,257,0.000,,"","9_10_11_12_E",-0.592,0.000,0.000,-0.672,0.609,-0.297
,"145986843.0","119138","106_145986843.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1884,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,106,39050,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXWMoQnIpW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.926,true,"145986843.0-1","glide-grid_62",106,6,-2.874,-0.111,-0.327,-0.675,,-2.874,-33.313,-3.365,-36.678,4.655,-40.906,,8,163,0.000,,"","9_10_11_12_E",-0.570,0.000,0.000,-0.598,0.464,0.000
,"60164496.0","119139","56_60164496.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1885,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,56,3791000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPVtDSF1bQ0gyXTIpT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.534,true,"60164496.0-1","glide-grid_62",56,6,-2.872,-0.110,-0.327,-0.674,,-2.872,-22.499,-7.072,-29.571,9.436,-29.668,,1,113,0.000,,"","",-0.604,0.000,0.000,-0.231,0.149,0.000
,"168280507.0","119140","123_168280507.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1886,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,123,3330,false,0,2,51139,"W2NIXTFbY0hdYyhGKVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0223,0.0000,0.0223,0.0000,0.000,0,2,0,"OPLS3e",35.650,true,"168280507.0-1","glide-grid_62",123,8,-2.868,-0.115,-0.335,-0.680,,-2.868,-24.827,-8.578,-33.404,13.261,-32.205,,112,329,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.723,0.000,0.000,-0.106,0.848,-0.360
,"386829","119141","178_386829.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1887,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,178,2495800,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihbQ0gyXVtDSDJdNClDKD1PKWM1W2NIXVtjSF1bY0hdW2NIXVtjSF01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",56.388,true,"386829-1","glide-grid_62",173,6,-2.854,-0.086,-0.277,-0.635,,-2.854,-28.428,-5.702,-34.131,12.235,-35.941,,116,374,0.000,,"","",-0.649,0.000,0.000,-0.227,0.498,-0.200
,"4551278.0","119142","38_4551278.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1888,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,38,1783000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW2NIXTMpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.213,true,"4551278.0-1","glide-grid_62",38,3,-2.853,-0.143,-0.387,-0.714,,-2.853,-21.176,-7.602,-28.778,4.502,-29.656,,2,109,0.000,,"","",-0.496,0.000,0.000,-0.403,0.245,0.000
,"270058.0","119143","41_270058.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1889,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,41,1668000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TylbQ0gyXVtDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0707,0.0000,0.0707,0.0620,0.062,0,0,0,"OPLS3e",26.909,true,"270058.0-1","glide-grid_62",41,7,-2.853,-0.136,-0.375,-0.705,,-2.915,-23.949,-4.696,-28.644,14.989,-27.124,,20,330,0.062,,"","",-0.599,0.000,0.000,-1.078,0.664,0.000
,"5029.0","119144","225_5029.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1890,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,225,290,false,0,2,51139,"W0NIM11PW0NIMl1bQ0gyXVtDSDJdT2MxW2NIXVtjSF1uYyhjMVtDSDNdKVtDSDJdW1NAXSg9TyljKG4yKVtuSF1jKGMyMylbY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0436,0.0411,0.0025,0.0346,0.076,1,1,0,"OPLS3e",24.299,true,"5029.0-1","glide-grid_62",220,8,-2.852,-0.114,-0.334,-0.676,,-2.886,-28.896,-8.242,-37.138,10.503,-40.632,,53,63,0.035,,"","",-0.088,-0.049,0.000,-1.101,1.033,0.000
,"72707666.0","119145","73_72707666.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1891,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,73,61500,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",23.314,true,"72707666.0-1","glide-grid_62",73,9,-2.842,-0.135,-0.373,-0.703,,-2.842,-17.976,-29.994,-47.969,18.052,-48.905,,83,312,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.552,0.000,0.000,-0.274,3.082,-0.200
,"145979868.0","119146","110_145979868.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1892,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,110,21200,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbQ0hdKFtDSDNdKVtDSDNdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",30.239,true,"145979868.0-1","glide-grid_62",110,7,-2.838,-0.101,-0.308,-0.655,,-2.838,-33.139,-1.333,-34.472,7.106,-36.333,,3,132,0.000,,"","9_10_11_12_E",-0.738,0.000,0.000,-0.849,0.686,-0.080
,"14284966.0","119147","49_14284966.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1893,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,49,2178000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKE9bQ0gzXSlbY0hdYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0608,0.0000,0.0608,0.0528,0.053,0,0,0,"OPLS3e",35.646,true,"14284966.0-1","glide-grid_62",49,6,-2.831,-0.135,-0.372,-0.700,,-2.883,-24.890,-1.995,-26.885,4.285,-31.780,,17,119,0.053,,"","",-0.517,-0.033,0.000,-1.455,0.664,0.000
,"145988430.0","119148","105_145988430.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1894,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,105,15600,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKS9OPU4vYyhjKGMyMylbY0hdW2NIXVtjSF1bY0hdMyljKFtPSF0pbjJbQ0gyXVtDSF09QyhbQ0gzXSlbQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",35.948,true,"145988430.0-1","glide-grid_62",105,7,-2.828,-0.105,-0.314,-0.658,,-2.828,-31.412,-1.922,-33.333,18.089,-32.433,,52,287,0.000,,"","9_11_12_13_E",-0.621,0.000,0.000,-0.931,0.727,-0.144
,"CHEMBL4130000","119149","140_CHEMBL4130000.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1895,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,140,2950,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",39.140,true,"CHEMBL4130000-1","glide-grid_62",140,11,-2.825,-0.088,-0.280,-0.633,,-2.825,-36.047,-8.146,-44.193,8.000,-48.394,,191,284,0.000,,"","",-0.402,0.000,0.000,-0.284,0.931,-0.045
,"172455978.0","119150","330_172455978.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1896,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,330,9950,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylbT0hdKVtDSDJdUCg9TykoW09IXSlbQ0gyXVtDQEBIXShDKD1PKVtPSF0pYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0036,0.0019,0.0000,0.004,-3,3,0,"OPLS3e",39.886,true,"172455978.0-1","glide-grid_62",303,12,-2.825,-0.097,-0.299,-0.647,,-2.825,-21.408,-8.066,-29.473,20.671,-25.868,,190,277,0.000,,"","",-0.660,-0.011,0.000,-0.523,0.664,-0.015
,"172461642.0","119151","337_172461642.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1897,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_62",309,11,-2.822,-0.123,-0.349,-0.682,,-2.822,-30.189,-5.793,-35.982,6.366,-46.801,,108,161,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.401,0.000,0.000,-1.055,1.116,-0.103
,"168295046.0","119152","124_168295046.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1898,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,124,97,false,0,2,51139,"W2NIXTFbY0hdYyhCcilbY0hdW2NIXWMxUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0224,0.0000,0.0224,0.0000,0.000,0,2,0,"OPLS3e",43.661,true,"168295046.0-1","glide-grid_62",124,8,-2.819,-0.113,-0.330,-0.668,,-2.819,-27.017,-7.935,-34.952,7.056,-39.773,,131,150,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.811,-0.065,0.000,0.039,0.644,-0.086
,"14284966.0","119153","49_14284966.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1899,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,49,2178000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKE9bQ0gzXSlbY0hdYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0608,0.0000,0.0608,0.0528,0.053,0,0,0,"OPLS3e",35.646,true,"14284966.0-1","glide-grid_62",49,6,-2.808,-0.134,-0.369,-0.694,,-2.861,-27.491,-6.566,-34.057,20.605,-28.582,,16,379,0.053,,"","",-0.465,0.000,0.000,-0.701,0.664,0.000
,"24990996.0","119154","253_24990996.0.1","2025-11-14 20:52:25","2025-11-14 20:52:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","62_SP.maegz",1900,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_62",248,5,-2.805,-0.216,-0.507,-0.787,,-2.805,-9.763,-19.386,-29.149,11.473,-28.424,,5,384,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.253,0.000,0.000,-0.349,1.392,-0.200
