"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"CHEMBL4127102","145356","142_CHEMBL4127102.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2272,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,142,23240,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXUMoPU8pW0NIMl1bQ0gyXVNjMm5uYyhvMilbQ0gyXWMzW2NIXXNjKG4zKVtOSF1DKD1PKWM0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",47.435,true,"CHEMBL4127102-1","glide-grid_511",142,13,-2.492,-0.071,-0.233,-0.547,,-2.492,-39.845,-8.804,-48.649,4.966,-54.363,,690,57,0.000,,"","",-0.472,-0.160,0.000,0.607,0.946,-0.101
,"17133586.0","145357","171_17133586.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2273,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_511",166,6,-2.491,-0.113,-0.317,-0.609,,-2.491,-27.737,-11.038,-38.775,9.544,-37.667,,7,175,0.000,,"","",-0.200,-0.030,0.000,0.194,0.658,-0.071
,"CHEMBL4278846","145358","152_CHEMBL4278846.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2274,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,152,4380,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdYyhbQ0gzXSlbY0hdYyhbQ0gzXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",29.569,true,"CHEMBL4278846-1","glide-grid_511",150,5,-2.488,-0.092,-0.276,-0.579,,-2.488,-22.409,-2.638,-25.047,0.952,-27.146,,4,89,0.000,,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E",-0.586,-0.017,0.000,-1.095,0.734,-0.009
,"17522609.0","145359","170_17522609.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2275,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_511",165,5,-2.488,-0.113,-0.317,-0.608,,-2.488,-28.726,-8.335,-37.061,7.373,-36.933,,4,295,0.000,,"","",-0.549,0.000,0.000,0.004,0.744,0.000
,"168297531.0","145360","128_168297531.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2276,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,128,2410,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",40.753,true,"168297531.0-1","glide-grid_511",128,8,-2.487,-0.104,-0.299,-0.595,,-2.487,-27.761,-4.764,-32.525,4.301,-35.005,,65,53,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.484,-0.320,0.000,-0.495,0.927,-0.013
,"17133586.0","145361","171_17133586.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2277,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_511",166,6,-2.485,-0.113,-0.317,-0.607,,-2.485,-19.648,-11.636,-31.284,6.398,-33.001,,1,241,0.000,,"","",-0.005,-0.160,0.000,-0.250,0.658,0.000
,"855075.0","145362","218_855075.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2278,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,218,500000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKE4oW0NIM10pW0NIM10pW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0576,0.0000,0.0576,0.0452,0.045,0,0,0,"OPLS3e",44.214,true,"855075.0-1","glide-grid_511",213,5,-2.485,-0.131,-0.349,-0.630,,-2.530,-21.976,-9.397,-31.373,6.779,-30.675,,9,355,0.045,,"","",-0.519,0.000,0.000,-0.305,0.805,-0.002
,"155512762.0","145363","169_155512762.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2279,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,169,3900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVMoPU8pKD1PKVtOSF0vTj1DKFxjMltjSF1bY0hdW2NIXVtjSF1bY0hdMiljM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0038,0.0032,0.0000,0.004,-1,3,0,"OPLS3e",57.286,true,"155512762.0-1","glide-grid_511",164,7,-2.483,-0.089,-0.269,-0.573,,-2.483,-23.211,-5.583,-28.794,2.597,-33.780,,1,156,0.000,,"This compound has an imine and may undergo hydrolysis.","11_12_13_20_E",-0.382,-0.157,0.000,-0.567,0.623,-0.001
,"386839","145364","177_386839.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2280,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,177,2890,true,0,2,51139,"W0NIM11bTkhdQyg9TyljKFtjSF0xKWMoPU8pYzJbY0hdYyhGKWMoYyhjMm4xMylPW0NIMl1bQ0BASF0zW0NIM10pTjRbQ0gyXVtDSDJdTihbQ0gzXSlbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0648,0.0648,0.0000,0.0564,0.121,1,1,0,"OPLS3e",57.709,true,"386839-1","glide-grid_511",172,3,-2.478,-0.092,-0.275,-0.577,,-2.534,-19.140,-1.196,-20.336,0.368,-25.817,,3,275,0.056,,"","",-0.732,0.000,0.000,-0.849,0.275,-0.091
,"17522609.0","145365","170_17522609.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2281,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_511",165,5,-2.475,-0.113,-0.315,-0.605,,-2.475,-30.041,-8.866,-38.906,12.871,-35.553,,7,345,0.000,,"","",-0.545,0.000,0.000,0.158,0.744,0.000
,"17522609.0","145366","170_17522609.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2282,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_511",165,5,-2.473,-0.112,-0.315,-0.605,,-2.473,-26.467,-9.914,-36.381,12.315,-33.811,,16,398,0.000,,"","",-0.366,0.000,0.000,-0.021,0.744,-0.020
,"CHEMBL4127682","145367","139_CHEMBL4127682.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2283,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,139,48160,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoYzFbQ0gzXSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",38.517,true,"CHEMBL4127682-1","glide-grid_511",139,11,-2.466,-0.073,-0.235,-0.545,,-2.466,-36.273,-4.716,-40.988,9.678,-44.180,,176,167,0.000,,"","",-0.476,-0.112,0.000,-0.193,0.920,-0.084
,"CHEMBL4277785","145368","158_CHEMBL4277785.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2284,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,158,3820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxRilDKD1PKVtOSF0vTj1DKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKS9DKD1PKU4yW0NIMl1bQ0hdPUMoW0NIM10pW0NIM10=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",39.059,true,"CHEMBL4277785-1","glide-grid_511",156,6,-2.466,-0.088,-0.267,-0.569,,-2.466,-21.423,-4.057,-25.480,2.711,-30.532,,9,338,0.000,,"This compound has an imine and may undergo hydrolysis.","9_10_11_12_E",-0.322,-0.158,0.000,-0.809,0.667,-0.164
,"CHEMBL4279579","145369","154_CHEMBL4279579.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2285,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,154,14900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW0NIXShbQ0gzXSlbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",36.056,true,"CHEMBL4279579-1","glide-grid_511",152,6,-2.460,-0.088,-0.267,-0.568,,-2.460,-28.310,-1.615,-29.925,5.482,-32.239,,43,37,0.000,,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E",-0.440,0.000,0.000,-0.999,0.686,-0.050
,"CHEMBL4128510","145370","145_CHEMBL4128510.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2286,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,145,34190,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdYzFbQ0gzXSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",41.552,true,"CHEMBL4128510-1","glide-grid_511",145,11,-2.460,-0.072,-0.234,-0.544,,-2.460,-37.802,-4.474,-42.276,9.980,-45.571,,85,188,0.000,,"","",-0.449,-0.154,0.000,-0.179,0.920,-0.037
,"855075.0","145371","218_855075.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2287,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,218,500000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKE4oW0NIM10pW0NIM10pW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0576,0.0000,0.0576,0.0452,0.045,0,0,0,"OPLS3e",44.214,true,"855075.0-1","glide-grid_511",213,5,-2.459,-0.129,-0.345,-0.623,,-2.504,-22.373,-9.011,-31.384,5.165,-32.226,,13,264,0.045,,"","",-0.253,0.000,0.000,-0.585,0.805,-0.000
,"122185041.0","145372","201_122185041.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2288,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,201,23400,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhDMj1DKFtPSF0pW0NIMl1PQzI9TylbY0hdYzFPW0NIMl1bQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0012,0.0001,0.0010,0.0000,0.000,-1,1,0,"OPLS3e",8.691,true,"122185041.0-1","glide-grid_511",196,5,-2.459,-0.129,-0.345,-0.623,,-2.459,-18.018,0.845,-17.173,2.365,-20.283,,16,354,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.739,0.000,0.000,-1.614,0.769,-0.100
,"13462598.0","145373","206_13462598.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2289,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,206,319200,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,2,0,"OPLS3e",35.274,true,"13462598.0-1","glide-grid_511",201,5,-2.457,-0.129,-0.345,-0.623,,-2.457,-23.167,-9.649,-32.816,6.843,-32.316,,32,384,0.000,,"","",-0.207,0.000,0.000,-0.311,0.794,-0.128
,"CHEMBL4126727","145374","138_CHEMBL4126727.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2290,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,138,43180,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",40.520,true,"CHEMBL4126727-1","glide-grid_511",138,12,-2.456,-0.072,-0.234,-0.543,,-2.456,-36.632,-7.315,-43.947,12.348,-46.028,,331,338,0.000,,"","",-0.148,-0.008,0.000,-0.187,0.920,-0.105
,"168297531.0","145375","128_168297531.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2291,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,128,2410,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",40.753,true,"168297531.0-1","glide-grid_511",128,8,-2.453,-0.102,-0.295,-0.587,,-2.453,-29.157,-4.605,-33.762,6.860,-34.180,,65,324,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.598,-0.320,0.000,-0.250,0.927,-0.062
,"17522609.0","145376","170_17522609.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2292,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_511",165,5,-2.452,-0.111,-0.312,-0.599,,-2.452,-26.408,-9.144,-35.553,11.125,-33.394,,18,11,0.000,,"","",-0.470,-0.014,0.000,0.021,0.744,-0.041
,"163408943.0","145377","168_163408943.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2293,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,168,1207,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKVtOSF0vTj1bQ0hdL2MoYyhbT0hdKVtjSF1bY0hdMiljKGMyMylvYyhbY0hdYzM9TyktYzRbY0hdW2NIXWMoRilbY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.2624,0.0000,0.2624,0.2542,0.254,0,0,0,"OPLS3e",37.875,true,"163408943.0-1","glide-grid_511",163,6,-2.449,-0.082,-0.254,-0.556,,-2.703,-32.036,-1.222,-33.258,5.718,-37.506,,3,296,0.254,,"This compound has an imine and may undergo hydrolysis.","3_4_5_6_E",-0.637,0.000,0.000,-0.666,0.485,-0.100
,"145980667.0","145378","102_145980667.0.1","2025-11-14 20:52:46","2025-11-14 20:52:46","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","511_SP.maegz",2294,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,102,11705,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",33.028,true,"145980667.0-1","glide-grid_511",102,7,-2.438,-0.090,-0.271,-0.568,,-2.438,-33.072,-4.498,-37.570,13.032,-35.435,,23,325,0.000,,"","8_10_11_12_E",-0.492,-0.089,0.000,-0.256,0.727,0.000
